id,betweenness,closeness,degree,eigenvector,page,clustering,katz
3551,0.0,,0.0005663583160279,2.4384841815887637e-17,0.0001775138374037,0.3333333333333333,0.0137301168119132
3552,0.0024067388688327,,0.0005663583160279,1.599618692968777e-11,0.0001839910035832,0.0,0.0137302284301707
3553,0.0012033694344163,,0.0005663583160279,1.6868111220840325e-15,0.0001724544851153,0.3333333333333333,0.0137301912675751
3554,0.0,,0.0007551444213705,3.501128554423999e-07,0.0002040919960906,0.1666666666666666,0.0138047027381467
3555,0.0,,0.0007551444213705,1.7729923853314869e-13,0.0002031280046308,0.1666666666666666,0.0138047027375767
3556,0.0012033694344163,,0.0005663583160279,1.1527573055933616e-16,0.0001788413116306,0.0,0.0137301539931647
3557,0.049338146811071,,0.0007551444213705,2.6737324921245445e-05,0.0002074141865766,0.3333333333333333,0.0138046282635951
3558,0.0060168471720818,,0.0007551444213705,7.02227201916457e-06,0.0002002884772592,0.1666666666666666,0.0138047397887119
3559,0.0,,0.0005663583160279,1.3895950048375213e-15,0.0001764777856157,0.0,0.013730153974565
3560,0.0024067388688327,,0.0007551444213705,6.402486986920516e-07,0.0001959138831416,0.3333333333333333,0.0138047028493361
3561,0.0,,0.0005663583160279,4.67200066939872e-10,0.000184906489428,0.0,0.0137301910628629
3562,0.0,,0.0005663583160279,9.943004117318805e-18,0.0001800676563848,0.3333333333333333,0.013730153974546
3563,0.0096269554753309,,0.0007551444213705,5.9488592586072886e-12,0.0002268044197595,0.0,0.0138045165520014
3564,0.0012033694344163,,0.0005663583160279,4.194208320995461e-17,0.0001827757559437,0.0,0.0137301538814808
3565,0.0,,0.0007551444213705,0.0001498840105935,0.0001753841618123,0.8333333333333334,0.0138051499758461
3566,0.0,,0.0005663583160279,0.0878041838647501,0.0001474331902469,0.0,0.0137303776589867
3567,0.0048134777376654,,0.0007551444213705,1.5714719767991276e-07,0.0002027750328435,0.3333333333333333,0.0138048513326812
3568,0.0012033694344163,,0.0007551444213705,3.1859221667575604e-06,0.0002188753293582,0.0,0.0138045537520115
3569,0.0012033694344163,,0.0005663583160279,2.494679702141224e-16,0.0001787158832822,0.0,0.0137302656674651
3570,0.0072202166064981,,0.0007551444213705,2.296899641931079e-10,0.0002147748105331,0.0,0.0138047028122855
3571,0.0,,0.0007551444213705,1.7952292602268454e-10,0.0002439947446251,0.0,0.0138044049150602
3572,0.0156438026474127,,0.0005663583160279,4.446859176465193e-05,0.0001710256328998,0.0,0.013730377285601
3573,0.0012033694344163,,0.0005663583160279,6.0608643988581584e-05,0.0001847004712737,0.0,0.013730228337096
3574,0.0048134777376654,,0.0007551444213705,3.78275928320593e-14,0.0002380887513718,0.0,0.0138045535471875
3575,0.0,,0.0005663583160279,7.565798348336793e-16,0.000183650448648,0.0,0.013730079630699
3576,0.0024067388688327,,0.0007551444213705,3.605760305202804e-15,0.0002084292323785,0.3333333333333333,0.0138047398631495
3577,0.0,,0.0007551444213705,7.022607381312455e-17,0.0002329900902783,0.0,0.0138044420591861
3578,0.0108303249097472,,0.0005663583160279,4.920955873956722e-12,0.0001771347376925,0.0,0.0137300797610207
3579,0.0,,0.0007551444213705,0.0003328407298595,0.0001885817428616,0.1666666666666666,0.0138047399936397
3580,0.0,,0.0005663583160279,2.0322127073113053e-14,0.0001725041272067,0.0,0.013730154104905
3581,0.0,,0.0007551444213705,3.7433063173192495e-14,0.0002438680878835,0.0,0.0138044048592973
3582,0.0,,0.0007551444213705,8.320125918250998e-08,0.0001999964870526,0.0,0.0138047396585489
3583,0.0,,0.0007551444213705,5.95427749036765e-12,0.0002064641490253,0.3333333333333333,0.0138047026445025
3584,0.0,,0.0007551444213705,7.233899113981396e-09,0.0002075739124569,0.3333333333333333,0.0138048515933711
3585,0.0,,0.0007551444213705,0.0002808318090483,0.0001653696162472,0.8333333333333334,0.0138053365721287
3586,0.0012033694344163,,0.0007551444213705,0.0002808318090483,0.0001653696162472,0.8333333333333334,0.0138053365721287
3587,0.0048134777376654,,0.0005663583160279,1.826001988658547e-11,0.0001719878354229,0.0,0.0137302655929905
3588,0.0084235860409145,,0.0007551444213705,3.765258724790631e-12,0.000228788689176,0.0,0.0138044421337355
3589,0.0024067388688327,,0.0009439305267132,9.96952724909243e-06,0.0002562801202872,0.1,0.0138789163853792
3590,0.0012033694344163,,0.0005663583160279,2.981907141287028e-12,0.0001731548679044,0.0,0.0137301913047852
3591,0.0,,0.0005663583160279,4.571598293266318e-15,0.0001740287166941,0.0,0.0137302283372264
3592,0.0,,0.0005663583160279,4.571598293266318e-15,0.0001740287166941,0.0,0.0137302283372264
3593,0.0,,0.0005663583160279,2.650785960326821e-10,0.0001792911311376,0.0,0.0137301912115791
3594,0.0,,0.0005663583160279,2.7927900562374925e-11,0.0001762399288035,0.0,0.0137301540304581
3595,0.0012033694344163,,0.0005663583160279,2.0924106252958463e-10,0.0002000100327626,0.0,0.0137300051379022
3596,0.0048134777376654,,0.0009439305267132,5.6525919715460304e-14,0.0002361935723931,0.1,0.0138790280594365
3597,0.0012033694344163,,0.0007551444213705,1.8142313074280079e-10,0.0002265174137259,0.1666666666666666,0.0138045164961174
3598,0.0072202166064981,,0.0007551444213705,2.6631607874595248e-11,0.0001915987459675,0.1666666666666666,0.0138049261049836
3599,0.0024067388688327,,0.0007551444213705,1.7315791386665768e-10,0.0002274093043056,0.0,0.0138046281520692
3600,0.0012033694344163,,0.0007551444213705,9.008541121182532e-10,0.0002229626967069,0.0,0.013804553733253
3601,0.0012033694344163,,0.0005663583160279,9.326381495566532e-12,0.0001876876134317,0.0,0.0137301910628255
3602,0.0,,0.0007551444213705,3.9489996788595744e-08,0.000237385368873,0.0,0.0138044048222276
3603,0.0012033694344163,,0.0007551444213705,3.380166513832068e-07,0.0002121340571239,0.1666666666666666,0.0138046652773153
3604,0.0,,0.0007551444213705,2.5758093867784735e-07,0.000204606163373,0.5,0.0138047400680114
3605,0.0,,0.0007551444213705,1.2397503260841694e-07,0.0002267443029741,0.0,0.0138044420220888
3606,0.1215403128760526,,0.0005663583160279,3.4965335632299705e-05,0.0001782694932027,0.0,0.0137301539931369
3607,0.0216606498194945,,0.0007551444213705,9.459907624312093e-09,0.0002104287757255,0.0,0.0138049255838348
3608,0.0012033694344163,,0.0007551444213705,2.4606479330476962e-18,0.0002085772786376,0.1666666666666666,0.0138046280773238
3609,0.0,,0.0005663583160279,6.220015917142512e-06,0.0001714066669979,0.3333333333333333,0.0137302284114867
3610,0.0,,0.0005663583160279,2.8085429202170864e-07,0.0001765231529735,0.0,0.0137302656299942
3611,0.0,,0.0005663583160279,8.450513516786843e-16,0.0001838949191337,0.0,0.0137301167933319
3612,0.0,,0.0009439305267132,4.604007203553124e-09,0.0002720610243657,0.1,0.0138789162364756
3613,0.0,,0.0009439305267132,1.1271585172654431e-08,0.0002479593647149,0.4,0.0138792143385912
3614,0.0,,0.0005663583160279,6.14906873256533e-07,0.000180802452901,0.0,0.0137303398625116
3615,0.003610108303249,,0.0007551444213705,4.8814889432273694e-14,0.0002130420723761,0.1666666666666666,0.0138045164591039
3616,0.0,,0.0007551444213705,4.979267004752027e-15,0.0001997673251341,0.1666666666666666,0.0138047027381178
3617,0.0024067388688327,,0.0005663583160279,3.9759153759311095e-09,0.0001815353324866,0.0,0.0137302655183383
3618,0.0,,0.0005663583160279,2.31140221125819e-15,0.0002195514842601,0.0,0.0137300050633718
3619,0.0048134777376654,,0.0005663583160279,0.000236325139746,0.0001694929097323,0.0,0.0137301913977944
3620,0.0024067388688327,,0.0011327166320558,3.271190311575612e-13,0.0003121929879153,0.0666666666666666,0.0139533159764615
3621,0.0012033694344163,,0.0011327166320558,1.9369702362061846e-14,0.0003009766634789,0.0,0.0139533531950809
3622,0.003610108303249,,0.0011327166320558,6.344069764796946e-15,0.0003291190816542,0.0,0.0139533158835265
3623,0.0,,0.0005663583160279,4.845567295375583e-11,0.0001853135252147,0.0,0.0137301911372721
3624,0.0,,0.0007551444213705,8.441852387541264e-19,0.0002092900037047,0.3333333333333333,0.0138045909331885
3625,0.0,,0.0005663583160279,5.600139669387715e-07,0.0001779492859666,0.0,0.0137301911743978
3626,0.0024067388688327,,0.0007551444213705,7.050186530189219e-11,0.000214954553931,0.0,0.0138047771190443
3627,0.0012033694344163,,0.0007551444213705,2.0066363031447564e-11,0.0002330484208681,0.0,0.0138045164963599
3628,0.0024067388688327,,0.0007551444213705,1.777725037683228e-05,0.0002014935916687,0.0,0.0138047399563646
3629,0.0,,0.0005663583160279,3.206754027653474e-11,0.0001666370680327,0.3333333333333333,0.013730414820543
3630,0.0,,0.0007551444213705,2.9092747024925203e-11,0.0002160006313253,0.1666666666666666,0.0138045536776115
3631,0.0,,0.0007551444213705,5.737697668373959e-13,0.0002314972753874,0.3333333333333333,0.0138044792032935
3632,0.0,,0.0011327166320558,2.2235734884659376e-16,0.0002983426395254,0.1333333333333333,0.0139532788697966
3633,0.0,,0.0005663583160279,2.881029526644206e-11,0.0001796726333306,0.0,0.013730265685888
3634,0.0,,0.0007551444213705,1.1925449695746809e-10,0.0002236446346698,0.0,0.0138045908215975
3635,0.0,,0.0005663583160279,7.460517559163586e-14,0.0001755744212028,0.3333333333333333,0.0137302284488267
3636,0.0,,0.0007551444213705,8.947998364624899e-07,0.0002151388764685,0.1666666666666666,0.013804702495954
3637,0.0,,0.0013215027373985,6.43771670599609e-14,0.000380540452393,0.0952380952380952,0.0140275670473807
3638,0.0012033694344163,,0.0007551444213705,6.892584870125554e-08,0.0002148743674761,0.0,0.0138045908215884
3639,0.0,,0.0005663583160279,1.5862976284366837e-17,0.0001809172536956,0.0,0.0137301539559275
3640,0.0,,0.0007551444213705,0.0002544929311697,0.000168192217383,0.8333333333333334,0.0138051874743926
3641,0.0,,0.0007551444213705,0.0002544929311697,0.000168192217383,0.8333333333333334,0.0138051874743926
3642,0.0,,0.0007551444213705,0.0002165493225319,0.0001707076260582,0.6666666666666666,0.0138049642372886
3643,0.0012033694344163,,0.0011327166320558,1.5661189280742153e-05,0.0002746774145523,0.1333333333333333,0.0139533533440027
3644,0.0012033694344163,,0.0007551444213705,3.460944325272911e-12,0.000204902590765,0.3333333333333333,0.0138046654448092
3645,0.0276774969915764,,0.0005663583160279,3.9625495826925824e-14,0.0001688531434981,0.0,0.0137302657604837
3646,0.0024067388688327,,0.0009439305267132,1.1098195345813857e-13,0.000281320900154,0.1,0.0138788417622139
3647,0.003610108303249,,0.0007551444213705,3.6384017715335444e-13,0.0002257959456243,0.0,0.0138044794636012
3648,0.0,,0.0009439305267132,4.675219533209161e-12,0.0002454706784559,0.2,0.0138789906364402
3649,0.0012033694344163,,0.0005663583160279,7.364919356335371e-10,0.0001773334462803,0.0,0.0137301911930259
3650,0.0,,0.0005663583160279,2.5765891039618603e-15,0.0001746694059609,0.0,0.0137301912302165
3651,0.0,,0.0007551444213705,1.7384698640935137e-07,0.0002263168535214,0.0,0.0138044792591498
3652,0.0,,0.0005663583160279,4.693509005493384e-05,0.0001776464005037,0.0,0.0137302284487431
3653,0.0024067388688327,,0.0007551444213705,3.057307878120414e-06,0.0002138640899497,0.0,0.0138047396212559
3654,0.0,,0.0007551444213705,6.007307264723013e-15,0.0002237945486847,0.0,0.0138045909888489
3655,0.0,,0.0005663583160279,4.599388476521286e-13,0.0001804623447343,0.0,0.0137303027741482
3656,0.0012033694344163,,0.0013215027373985,0.0001658400316646,0.0002887941065563,0.238095238095238,0.0140282005649263
3657,0.0,,0.0007551444213705,3.337050220918906e-15,0.0002174997698344,0.0,0.013804479556807
3658,0.0012033694344163,,0.0007551444213705,0.001585651195846,0.0002052629266512,0.1666666666666666,0.013804925695688
3659,0.0,,0.0005663583160279,8.665720898345326e-12,0.0001828487470347,0.0,0.013730228337292
3660,0.0,,0.0007551444213705,5.489444761211316e-14,0.0002274974557131,0.1666666666666666,0.0138044792777495
3661,0.0,,0.0005663583160279,1.5590412637869352e-12,0.0001728455043283,0.0,0.0137301913047285
3662,0.0012033694344163,,0.0005663583160279,2.995068603604224e-07,0.0001737509792095,0.0,0.0137303027741948
3663,0.0,,0.0005663583160279,7.684756232123846e-06,0.0001855441856618,0.0,0.0137300795747405
3664,0.0,,0.0007551444213705,0.0001154767143054,0.0002051388131874,0.0,0.0138047028119589
3665,0.0,,0.0005663583160279,2.721421984281185e-10,0.0002014286375661,0.0,0.0137300423376514
3666,0.0,,0.0007551444213705,3.2236973713450586e-14,0.000197164060326,0.1666666666666666,0.0138047771002944
3667,0.0,,0.0005663583160279,9.043834047943796e-07,0.0001785770910162,0.0,0.0137302283556962
3668,0.0,,0.0007551444213705,3.9616549633577156e-09,0.0002025545472993,0.0,0.0138045910265714
3669,0.0,,0.0005663583160279,2.502405462034553e-06,0.0001834511660621,0.0,0.0137303027928229
3670,0.0012033694344163,,0.0011327166320558,6.999088941101199e-16,0.0002902992343633,0.1333333333333333,0.0139533160138387
3671,0.0012033694344163,,0.0005663583160279,1.3568672884925292e-15,0.0001678528468645,0.0,0.0137302285419577
3672,0.0,,0.0005663583160279,6.228280752029805e-07,0.0001888846908298,0.0,0.0137301169606207
3673,0.0,,0.0005663583160279,4.879456329556e-14,0.0001908455134727,0.0,0.0137300796119217
3674,0.0024067388688327,,0.0009439305267132,3.248129585614316e-09,0.0002708214002486,0.0,0.0138788789805634
3675,0.0012033694344163,,0.0007551444213705,5.78762184591277e-10,0.0002116729512691,0.0,0.013804702719033
3676,0.0,,0.0005663583160279,9.739558445605741e-08,0.0001743666960175,0.3333333333333333,0.0137302656301342
3677,0.0,,0.0005663583160279,3.1381093947720016e-10,0.0001782170272357,0.0,0.0137301911373001
3678,0.0,,0.0007551444213705,2.8656063967039173e-05,0.0002093714809156,0.3333333333333333,0.0138046653888503
3679,0.0084235860409145,,0.0005663583160279,3.356049275771828e-08,0.000201245193821,0.0,0.0137300795560751
3680,0.0,,0.0005663583160279,5.804173561062765e-14,0.0001814957638771,0.0,0.0137301541047277
3681,0.0012033694344163,,0.0005663583160279,1.1610493410207395e-06,0.0001676130777583,0.0,0.0137303400301455
3682,0.0,,0.0007551444213705,1.3837707343466455e-09,0.0002090737930888,0.1666666666666666,0.0138046280773705
3683,0.003610108303249,,0.0011327166320558,9.149822497303255e-11,0.0002954012228532,0.1333333333333333,0.0139534648694373
3684,0.0024067388688327,,0.0007551444213705,5.1409390682778165e-11,0.000201809324564,0.1666666666666666,0.0138047026260513
3685,0.0,,0.0007551444213705,1.7971663581197022e-08,0.0001913313262494,0.3333333333333333,0.0138047773613587
3686,0.0060168471720818,,0.0005663583160279,2.7953207868116822e-11,0.0001975917569629,0.0,0.0137302281697049
3687,0.0012033694344163,,0.0007551444213705,4.5310047339408537e-14,0.0002205111720298,0.3333333333333333,0.0138045536961087
3688,0.0,,0.0007551444213705,4.8930575390680495e-14,0.0002187480267328,0.3333333333333333,0.0138045908402348
3689,0.0,,0.0005663583160279,4.23569366971994e-08,0.0001857264854999,0.0,0.0137301168490577
3690,0.0,,0.0009439305267132,1.0349978410978472e-14,0.000235661816594,0.3,0.0138791395847964
3691,0.0012033694344163,,0.0005663583160279,4.5154132959297865e-08,0.000208767249252,0.0,0.0137300051377811
3692,0.0,,0.0005663583160279,6.780861961671776e-07,0.0001891503711863,0.0,0.0137300795003684
3693,0.0,,0.0005663583160279,7.974602460903988e-16,0.0001951523393094,0.0,0.013730079556103
3694,0.0012033694344163,,0.0005663583160279,3.462539801287632e-09,0.0001858734002025,0.0,0.0137301913048038
3695,0.0,,0.0005663583160279,2.827176494863651e-15,0.0001965332944848,0.0,0.0137300795374937
3696,0.0,,0.0011327166320558,1.5207146333493168e-10,0.0002879178000266,0.0666666666666666,0.0139535768784738
3697,0.0012033694344163,,0.0007551444213705,3.4894000005896044e-11,0.000244899662857,0.1666666666666666,0.013804553528569
3698,0.0024067388688327,,0.0007551444213705,2.519888995453375e-05,0.0002203119576787,0.0,0.013804479519467
3699,0.0,,0.0005663583160279,6.278286173788783e-07,0.0001849391528218,0.0,0.0137301540676117
3700,0.0,,0.0005663583160279,2.737351476856144e-05,0.0001609610171633,0.0,0.0137302659655992
3701,0.0048134777376654,,0.0007551444213705,1.1503436238535907e-10,0.0001949071155992,0.1666666666666666,0.0138048886815671
3702,0.0024067388688327,,0.0005663583160279,1.0215528631325517e-07,0.0001974133561139,0.0,0.0137300423562422
3703,0.0180505415162454,,0.0005663583160279,1.8602652673237908e-11,0.0001981586684518,0.0,0.0137301538628528
3704,0.0,,0.0007551444213705,5.872612869698806e-15,0.0002339331941596,0.0,0.0138044049894139
3705,0.0060168471720818,,0.0007551444213705,9.058443103907601e-09,0.0002240349628864,0.0,0.0138047395469021
3706,0.0012033694344163,,0.0007551444213705,2.919072663239864e-06,0.0002308032927042,0.0,0.0138045907473092
3707,0.0,,0.0007551444213705,3.4942710370902935e-13,0.0002348987081383,0.0,0.013804590765788
3708,0.0012033694344163,,0.0005663583160279,2.1221199833481008e-11,0.0001711718462431,0.0,0.0137303399927024
3709,0.003610108303249,,0.0007551444213705,9.457491532828836e-12,0.0002388457092933,0.0,0.0138044792963124
3710,0.0012033694344163,,0.0005663583160279,1.6512034523238477e-11,0.000201514908731,0.0,0.0137300423562887
3711,0.0,,0.0007551444213705,1.1923906559334014e-13,0.0002148005391345,0.0,0.0138047025143861
3712,0.0216606498194945,,0.0005663583160279,2.0764080320751688e-11,0.0001837048638628,0.3333333333333333,0.0137302283557426
3713,0.0024067388688327,,0.0009439305267132,5.414036819735703e-12,0.0002471270887708,0.2,0.0138791395662612
3714,0.0048134777376654,,0.0007551444213705,8.498995609832226e-16,0.0002270219377634,0.0,0.0138045164590385
3715,0.0,,0.0005663583160279,5.347855796621161e-05,0.000174371508575,0.3333333333333333,0.0137303027741579
3716,0.0,,0.0005663583160279,1.2860203627254645e-12,0.0002042789323803,0.0,0.0137300423004607
3717,0.0,,0.0005663583160279,3.393613963920509e-12,0.0001923098821722,0.0,0.0137301167373734
3718,0.0,,0.0005663583160279,1.6981058342079564e-12,0.0001772966542073,0.3333333333333333,0.0137301539559649
3719,0.003610108303249,,0.0007551444213705,1.2387133892272184e-14,0.0001972713963759,0.1666666666666666,0.0138046655938057
3720,0.0,,0.0005663583160279,1.2303227933861148e-06,0.000188133990917,0.0,0.0137301912673333
3721,0.0,,0.0005663583160279,1.7396354115060232e-16,0.0001858677879972,0.0,0.0137301539186901
3722,0.0,,0.0007551444213705,4.0774966117233443e-07,0.0002405099360477,0.0,0.0138045536218859
3723,0.1865222623345368,,0.0005663583160279,1.0103759266863578e-08,0.000183147912847,0.0,0.0137301911746865
